,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,3,,2,1
1,0,,0,0
2,0,,0,0
3,0,,0,0
4,1,,1,0
5,0,,0,0
6,0,,0,0
7,,0,0,0
8,0,,0,0
9,,1,1,0
10,2,,2,0
11,0,,0,0
12,,0,0,0
13,1,,1,0
14,1,,0,1
15,0,,0,0
16,2,,1,1
17,,1,0,1
18,0,,0,0
19,,1,1,0
20,,0,0,0
21,1,,1,0
22,,0,0,0
23,1,,1,0
24,1,,1,0
25,,1,0,1
26,0,,0,0
27,0,,0,0
28,1,,0,1
29,,0,0,0
30,,0,0,0
31,0,,0,0
32,,1,0,1
33,1,,1,0
34,,0,0,0
35,0,,0,0
36,1,,1,0
37,0,,0,0
38,,1,0,1
39,0,,0,0
40,0,,0,0
41,3,,3,0
42,0,,0,0
43,,2,2,0
44,,0,0,0
45,0,,0,0
46,,0,0,0
47,1,,1,0
48,,0,0,0
49,,0,0,0
50,1,,1,0
51,0,,0,0
52,0,,0,0
53,2,,2,0
54,1,,1,0
55,,0,0,0
56,,0,0,0
57,0,,0,0
58,3,,3,0
59,1,,1,0
60,0,,0,0
61,,0,0,0
62,0,,0,0
63,0,,0,0
64,0,,0,0
65,,0,0,0
66,,0,0,0
67,1,,1,0
68,0,,0,0
69,1,,0,1
70,,0,0,0
71,1,,1,0
72,2,,2,0
73,,0,0,0
74,1,,0,1
75,0,,0,0
76,0,,0,0
77,2,,2,0
78,0,,0,0
79,0,,0,0
80,0,,0,0
81,0,,0,0
82,0,,0,0
83,,0,0,0
84,0,,0,0
85,3,,2,1
86,0,,0,0
87,1,,1,0
88,,0,0,0
89,,0,0,0
90,,0,0,0
91,0,,0,0
92,1,,1,0
93,0,,0,0
94,,2,2,0
95,0,,0,0
96,1,,1,0
97,2,,2,0
98,,0,0,0
99,0,,0,0
100,0,,0,0
101,0,,0,0
102,1,,1,0
103,2,,2,0
104,3,,2,1
105,1,,1,0
106,,0,0,0
107,1,,0,1
108,1,,1,0
109,2,,2,0
110,0,,0,0
111,2,,1,1
112,,0,0,0
113,0,,0,0
114,,3,3,0
115,0,,0,0
116,,0,0,0
117,0,,0,0
118,1,,1,0
119,0,,0,0
120,,0,0,0
121,3,,3,0
122,3,,2,1
123,1,,1,0
124,2,,1,1
125,1,,1,0
126,,0,0,0
127,0,,0,0
128,0,,0,0
129,,1,1,0
130,0,,0,0
131,,0,0,0
132,0,,0,0
133,0,,0,0
134,0,,0,0
135,2,,2,0
136,0,,0,0
137,,0,0,0
138,1,,0,1
139,0,,0,0
140,0,,0,0
141,0,,0,0
142,0,,0,0
143,,2,2,0
144,0,,0,0
145,,1,0,1
146,,1,0,1
147,0,,0,0
148,0,,0,0
149,0,,0,0
150,2,,2,0
151,1,,1,0
152,,0,0,0
153,1,,1,0
154,0,,0,0
155,,0,0,0
156,1,,1,0
157,1,,1,0
158,,0,0,0
159,1,,1,0
160,1,,1,0
161,0,,0,0
162,1,,1,0
163,1,,1,0
164,0,,0,0
165,0,,0,0
166,1,,1,0
167,0,,0,0
168,,0,0,0
169,0,,0,0
170,,0,0,0
171,2,,2,0
172,0,,0,0
173,2,,1,1
174,1,,0,1
175,2,,1,1
176,0,,0,0
177,0,,0,0
178,1,,1,0
179,0,,0,0
180,1,,1,0
181,,0,0,0
182,,0,0,0
183,,0,0,0
184,1,,0,1
185,2,,1,1
186,0,,0,0
187,,0,0,0
188,0,,0,0
189,,0,0,0
190,0,,0,0
191,1,,1,0
192,1,,0,1
193,1,,1,0
194,0,,0,0
195,0,,0,0
196,0,,0,0
