,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,1,1,0
1,3,,3,0
2,0,,0,0
3,,2,2,0
4,0,,0,0
5,1,,0,1
6,,0,0,0
7,2,,2,0
8,,2,2,0
9,2,,2,0
10,0,,0,0
11,,2,1,1
12,0,,0,0
13,,0,0,0
14,4,,4,0
15,,0,0,0
16,1,,1,0
17,1,,1,0
18,,0,0,0
19,,0,0,0
20,2,,0,2
21,1,,1,0
22,,0,0,0
23,,1,1,0
24,0,,0,0
25,1,,1,0
26,2,,1,1
27,0,,0,0
28,,0,0,0
29,0,,0,0
30,1,,1,0
31,,2,2,0
32,0,,0,0
33,,1,0,1
34,,0,0,0
35,0,,0,0
36,,0,0,0
37,0,,0,0
38,2,,2,0
39,0,,0,0
40,0,,0,0
41,1,,0,1
42,,0,0,0
43,3,,1,2
44,,1,1,0
45,3,,3,0
46,1,,0,1
47,5,,4,1
48,1,,1,0
49,,0,0,0
50,0,,0,0
51,0,,0,0
52,0,,0,0
53,0,,0,0
54,2,,2,0
55,0,,0,0
56,,1,1,0
57,,0,0,0
58,0,,0,0
59,1,,0,1
60,0,,0,0
61,1,,0,1
62,0,,0,0
63,,1,1,0
64,0,,0,0
65,1,,0,1
66,0,,0,0
67,0,,0,0
68,0,,0,0
69,,0,0,0
70,0,,0,0
71,,0,0,0
72,,0,0,0
73,,0,0,0
74,3,,3,0
75,,0,0,0
76,0,,0,0
77,,0,0,0
78,1,,0,1
79,2,,1,1
80,,0,0,0
81,0,,0,0
82,0,,0,0
83,0,,0,0
84,2,,1,1
85,1,,0,1
86,2,,2,0
87,,0,0,0
88,0,,0,0
89,,1,0,1
90,0,,0,0
91,1,,1,0
92,2,,2,0
93,0,,0,0
94,1,,1,0
95,0,,0,0
96,1,,1,0
97,0,,0,0
98,,0,0,0
99,0,,0,0
100,0,,0,0
101,,0,0,0
102,0,,0,0
103,,0,0,0
104,,1,1,0
105,0,,0,0
106,1,,1,0
107,4,,4,0
108,3,,3,0
109,1,,1,0
110,,0,0,0
111,,2,1,1
112,,1,1,0
113,0,,0,0
114,1,,0,1
115,2,,2,0
116,,0,0,0
117,,0,0,0
118,,0,0,0
119,,0,0,0
120,,0,0,0
121,,1,1,0
122,0,,0,0
123,2,,1,1
124,0,,0,0
125,,0,0,0
126,,0,0,0
127,,1,1,0
128,0,,0,0
129,0,,0,0
130,0,,0,0
131,,0,0,0
132,0,,0,0
133,0,,0,0
134,,0,0,0
135,0,,0,0
136,,0,0,0
137,0,,0,0
138,0,,0,0
139,0,,0,0
140,3,,3,0
141,,0,0,0
142,0,,0,0
143,0,,0,0
144,0,,0,0
145,0,,0,0
146,,0,0,0
147,0,,0,0
148,,1,1,0
149,0,,0,0
150,,0,0,0
151,0,,0,0
152,,0,0,0
153,0,,0,0
154,0,,0,0
155,2,,2,0
156,3,,2,1
157,1,,1,0
158,0,,0,0
159,2,,1,1
160,0,,0,0
161,0,,0,0
162,,0,0,0
163,,0,0,0
164,,0,0,0
165,,1,1,0
166,0,,0,0
167,0,,0,0
168,,1,1,0
169,,2,2,0
170,0,,0,0
171,,0,0,0
172,2,,1,1
173,,0,0,0
174,0,,0,0
175,0,,0,0
176,6,,6,0
177,0,,0,0
178,3,,3,0
179,,1,1,0
180,1,,1,0
181,0,,0,0
182,1,,0,1
183,,1,1,0
184,,0,0,0
185,0,,0,0
186,0,,0,0
187,0,,0,0
188,,0,0,0
189,0,,0,0
190,0,,0,0
191,0,,0,0
192,1,,1,0
193,,0,0,0
194,0,,0,0
195,1,,1,0
196,0,,0,0
197,0,,0,0
198,0,,0,0
199,,0,0,0
200,0,,0,0
201,4,,3,1
202,,0,0,0
203,,0,0,0
