,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,1,,0,1
1,,0,0,0
2,0,,0,0
3,0,,0,0
4,0,,0,0
5,0,,0,0
6,4,,4,0
7,0,,0,0
8,,0,0,0
9,0,,0,0
10,,0,0,0
11,0,,0,0
12,2,,1,1
13,0,,0,0
14,0,,0,0
15,1,,1,0
16,0,,0,0
17,0,,0,0
18,,1,1,0
19,3,,2,1
20,0,,0,0
21,1,,0,1
22,0,,0,0
23,1,,1,0
24,2,,1,1
25,,1,0,1
26,2,,2,0
27,4,,2,2
28,1,,1,0
29,,1,1,0
30,,1,1,0
31,0,,0,0
32,1,,1,0
33,,0,0,0
34,2,,2,0
35,0,,0,0
36,,0,0,0
37,0,,0,0
38,0,,0,0
39,0,,0,0
40,,0,0,0
41,,0,0,0
42,0,,0,0
43,,0,0,0
44,2,,2,0
45,1,,0,1
46,,0,0,0
47,0,,0,0
48,0,,0,0
49,1,,1,0
50,,0,0,0
51,,0,0,0
52,0,,0,0
53,0,,0,0
54,0,,0,0
55,1,,0,1
56,0,,0,0
57,0,,0,0
58,1,,0,1
59,0,,0,0
60,1,,1,0
61,,0,0,0
62,1,,1,0
63,,0,0,0
64,0,,0,0
65,,0,0,0
66,,3,3,0
67,0,,0,0
68,0,,0,0
69,,1,0,1
70,,1,0,1
71,0,,0,0
72,0,,0,0
73,0,,0,0
74,2,,2,0
75,,0,0,0
76,0,,0,0
77,5,,5,0
78,0,,0,0
79,0,,0,0
80,2,,2,0
81,1,,1,0
82,0,,0,0
83,0,,0,0
84,,1,1,0
85,1,,1,0
86,0,,0,0
87,1,,1,0
88,,0,0,0
89,2,,1,1
90,0,,0,0
91,1,,0,1
92,0,,0,0
93,,0,0,0
94,,1,1,0
95,,0,0,0
96,,0,0,0
97,1,,1,0
98,0,,0,0
99,,1,1,0
100,,0,0,0
101,3,,3,0
102,0,,0,0
103,1,,0,1
104,,1,1,0
105,0,,0,0
106,2,,1,1
107,,1,1,0
108,,1,1,0
109,0,,0,0
110,0,,0,0
111,0,,0,0
112,4,,3,1
113,,1,1,0
114,,0,0,0
115,1,,1,0
116,1,,1,0
117,0,,0,0
118,0,,0,0
119,1,,1,0
120,1,,1,0
121,,0,0,0
122,0,,0,0
123,,0,0,0
124,0,,0,0
125,0,,0,0
126,1,,1,0
127,0,,0,0
128,1,,0,1
129,1,,1,0
130,3,,3,0
131,,0,0,0
132,1,,0,1
133,0,,0,0
134,0,,0,0
135,1,,0,1
136,1,,1,0
137,,1,1,0
138,0,,0,0
139,0,,0,0
140,1,,1,0
141,,0,0,0
142,0,,0,0
143,1,,1,0
144,1,,1,0
145,0,,0,0
146,0,,0,0
147,0,,0,0
148,6,,5,1
149,0,,0,0
150,4,,4,0
151,0,,0,0
152,1,,1,0
153,2,,2,0
154,0,,0,0
155,1,,1,0
156,0,,0,0
157,2,,2,0
158,,0,0,0
159,0,,0,0
160,0,,0,0
161,0,,0,0
162,1,,1,0
163,,0,0,0
164,1,,1,0
165,0,,0,0
166,0,,0,0
167,2,,2,0
168,1,,1,0
169,,1,1,0
170,0,,0,0
171,0,,0,0
172,1,,0,1
173,2,,2,0
174,,0,0,0
175,0,,0,0
176,,1,1,0
177,0,,0,0
178,1,,1,0
179,0,,0,0
180,1,,1,0
181,1,,1,0
182,,0,0,0
183,0,,0,0
184,0,,0,0
185,0,,0,0
186,0,,0,0
187,,0,0,0
188,1,,1,0
189,,0,0,0
190,,2,1,1
191,0,,0,0
192,0,,0,0
193,1,,1,0
194,,1,1,0
195,,0,0,0
196,1,,1,0
197,0,,0,0
198,0,,0,0
199,0,,0,0
200,0,,0,0
201,0,,0,0
202,1,,1,0
203,,0,0,0
204,,0,0,0
205,2,,1,1
206,,0,0,0
207,3,,2,1
208,,1,1,0
209,1,,1,0
210,0,,0,0
211,2,,1,1
212,,0,0,0
213,0,,0,0
