,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,1
69,2
70,2
71,2
72,2
73,2
74,2
75,2
76,4
77,6
78,6
79,8
80,8
81,9
82,10
83,13
84,15
85,16
86,17
87,18
88,23
89,25
90,25
91,26
92,27
93,27
94,30
95,30
96,31
97,31
98,33
99,33
100,34
101,34
102,35
103,36
104,37
105,38
106,40
107,42
108,42
109,42
110,44
111,44
112,46
113,46
114,47
115,47
116,47
117,47
118,48
119,48
120,48
121,48
122,48
123,50
124,50
125,50
126,50
127,50
128,50
129,50
130,50
131,50
132,50
133,50
134,50
135,50
136,50
137,50
138,51
139,52
140,52
141,53
142,53
143,53
144,53
145,53
146,53
147,53
148,53
149,53
150,54
151,54
152,54
153,54
154,54
155,54
156,54
157,54
158,55
159,56
160,56
161,56
162,56
163,56
164,56
165,56
166,56
167,56
168,56
169,56
170,56
171,56
172,56
173,56
174,56
175,56
176,56
177,56
178,56
179,56
180,56
181,56
182,56
183,56
184,56
185,56
186,56
187,56
188,56
189,56
190,56
191,56
192,56
193,56
194,58
195,58
196,61
197,62
198,62
199,64
200,65
201,65
202,65
203,65
204,65
205,65
206,65
207,65
208,65
209,65
210,65
211,65
212,65
213,65
214,65
215,65
216,65
217,65
218,65
219,65
220,65
221,65
222,65
223,65
224,65
225,65
226,65
227,65
228,65
229,65
230,65
231,65
232,65
233,65
234,65
235,67
236,67
237,67
238,67
