,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,2
68,2
69,4
70,7
71,9
72,10
73,11
74,12
75,14
76,16
77,19
78,20
79,22
80,24
81,25
82,31
83,32
84,33
85,33
86,34
87,35
88,39
89,40
90,41
91,43
92,46
93,48
94,48
95,49
96,50
97,51
98,52
99,53
100,56
101,56
102,56
103,57
104,59
105,60
106,60
107,63
108,63
109,64
110,66
111,66
112,67
113,68
114,76
115,76
116,76
117,77
118,78
119,78
120,79
121,80
122,80
123,80
124,82
125,82
126,82
127,82
128,83
129,83
130,83
131,83
132,83
133,83
134,83
135,84
136,84
137,84
138,85
139,86
140,86
141,86
142,86
143,86
144,86
145,86
146,86
147,86
148,86
149,86
150,86
151,86
152,87
153,87
154,87
155,87
156,87
157,87
158,87
159,87
160,87
161,87
162,87
163,87
164,87
165,87
166,87
167,87
168,87
169,87
170,87
171,87
172,87
173,87
174,87
175,87
176,87
177,87
178,87
179,87
180,87
181,87
182,87
183,87
184,87
185,87
186,87
187,87
188,87
189,87
190,87
191,87
192,87
193,87
194,87
195,87
196,87
197,87
198,87
199,87
200,87
201,87
202,87
203,87
204,87
205,87
206,87
207,87
208,87
209,87
210,87
211,87
212,89
213,89
214,89
215,89
216,89
217,89
218,90
219,90
220,91
221,92
222,95
223,96
224,96
225,96
226,97
227,97
228,97
229,97
230,97
231,97
232,97
233,97
234,97
235,97
236,97
237,97
238,97
