,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,1
73,1
74,1
75,1
76,2
77,2
78,2
79,4
80,5
81,5
82,6
83,11
84,13
85,13
86,13
87,15
88,17
89,17
90,19
91,22
92,23
93,24
94,26
95,29
96,31
97,31
98,33
99,33
100,33
101,33
102,33
103,33
104,34
105,35
106,36
107,36
108,36
109,38
110,40
111,42
112,45
113,48
114,49
115,49
116,50
117,50
118,53
119,55
120,55
121,55
122,55
123,55
124,56
125,56
126,57
127,57
128,59
129,60
130,61
131,61
132,61
133,62
134,64
135,64
136,67
137,67
138,67
139,67
140,68
141,69
142,71
143,71
144,72
145,72
146,73
147,73
148,74
149,80
150,80
151,81
152,81
153,82
154,82
155,82
156,82
157,82
158,82
159,82
160,82
161,82
162,82
163,82
164,82
165,82
166,82
167,82
168,82
169,82
170,82
171,82
172,82
173,82
174,82
175,82
176,82
177,82
178,83
179,83
180,83
181,83
182,83
183,83
184,83
185,83
186,83
187,83
188,83
189,83
190,83
191,83
192,83
193,83
194,83
195,83
196,83
197,83
198,83
199,83
200,83
201,83
202,83
203,83
204,83
205,83
206,84
207,84
208,84
209,84
210,84
211,84
212,84
213,84
214,84
215,84
216,84
217,84
218,84
219,85
220,85
221,85
222,85
223,85
224,85
225,85
226,85
227,85
228,85
229,85
230,85
231,85
232,85
233,85
234,85
235,86
236,86
237,86
238,86
