,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,1,,0,1
2,,1,1,0
3,0,,0,0
4,0,,0,0
5,,0,0,0
6,2,,1,1
7,,0,0,0
8,,2,2,0
9,0,,0,0
10,0,,0,0
11,,1,1,0
12,0,,0,0
13,,0,0,0
14,2,,2,0
15,1,,1,0
16,,1,1,0
17,0,,0,0
18,0,,0,0
19,1,,0,1
20,0,,0,0
21,0,,0,0
22,1,,1,0
23,0,,0,0
24,,0,0,0
25,0,,0,0
26,,1,1,0
27,,0,0,0
28,,0,0,0
29,0,,0,0
30,,0,0,0
31,0,,0,0
32,0,,0,0
33,0,,0,0
34,1,,1,0
35,0,,0,0
36,0,,0,0
37,1,,0,1
38,,2,2,0
39,3,,3,0
40,,0,0,0
41,3,,2,1
42,1,,0,1
43,0,,0,0
44,0,,0,0
45,,0,0,0
46,0,,0,0
47,0,,0,0
48,2,,1,1
49,,1,1,0
50,0,,0,0
51,,0,0,0
52,,0,0,0
53,0,,0,0
54,,0,0,0
55,0,,0,0
56,0,,0,0
57,,0,0,0
58,0,,0,0
59,,2,2,0
60,0,,0,0
61,0,,0,0
62,,0,0,0
63,0,,0,0
64,0,,0,0
65,3,,2,1
66,0,,0,0
67,,0,0,0
68,0,,0,0
69,3,,3,0
70,,1,0,1
71,0,,0,0
72,0,,0,0
73,0,,0,0
74,0,,0,0
75,1,,1,0
76,,0,0,0
77,0,,0,0
78,,0,0,0
79,,0,0,0
80,0,,0,0
81,0,,0,0
82,0,,0,0
83,4,,4,0
84,,0,0,0
85,1,,1,0
86,1,,1,0
87,,0,0,0
88,1,,1,0
89,,0,0,0
90,0,,0,0
91,,0,0,0
92,,0,0,0
93,1,,0,1
94,0,,0,0
95,0,,0,0
96,2,,1,1
97,0,,0,0
98,0,,0,0
99,1,,1,0
100,3,,2,1
101,,0,0,0
102,,0,0,0
103,0,,0,0
104,0,,0,0
105,,0,0,0
106,0,,0,0
107,2,,2,0
108,,0,0,0
109,1,,0,1
110,0,,0,0
111,,0,0,0
112,0,,0,0
113,0,,0,0
114,3,,3,0
115,,1,0,1
116,,0,0,0
117,0,,0,0
118,0,,0,0
119,0,,0,0
120,0,,0,0
121,,2,1,1
122,0,,0,0
123,0,,0,0
124,,0,0,0
125,,0,0,0
126,0,,0,0
127,,0,0,0
128,0,,0,0
129,0,,0,0
130,1,,0,1
131,0,,0,0
132,0,,0,0
133,2,,2,0
134,0,,0,0
135,,0,0,0
136,,0,0,0
137,1,,1,0
138,,0,0,0
139,0,,0,0
140,0,,0,0
141,,0,0,0
142,1,,0,1
143,0,,0,0
144,,0,0,0
145,1,,1,0
146,1,,1,0
147,,0,0,0
148,,0,0,0
149,,0,0,0
150,,0,0,0
151,0,,0,0
152,,0,0,0
153,,1,1,0
154,0,,0,0
155,0,,0,0
156,0,,0,0
157,2,,2,0
158,,0,0,0
159,2,,2,0
160,0,,0,0
161,0,,0,0
162,0,,0,0
163,1,,0,1
164,,2,2,0
165,,0,0,0
166,,0,0,0
167,3,,3,0
168,3,,3,0
169,1,,1,0
170,0,,0,0
171,0,,0,0
172,0,,0,0
173,0,,0,0
174,0,,0,0
175,,0,0,0
176,,0,0,0
177,0,,0,0
178,0,,0,0
179,1,,1,0
180,1,,1,0
