,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,2,,2,0
1,1,,0,1
2,0,,0,0
3,1,,0,1
4,,0,0,0
5,1,,1,0
6,0,,0,0
7,1,,1,0
8,,0,0,0
9,,0,0,0
10,,3,1,2
11,0,,0,0
12,0,,0,0
13,0,,0,0
14,1,,1,0
15,,1,1,0
16,,0,0,0
17,0,,0,0
18,0,,0,0
19,0,,0,0
20,,1,1,0
21,0,,0,0
22,1,,1,0
23,1,,1,0
24,,0,0,0
25,0,,0,0
26,,1,0,1
27,,0,0,0
28,,0,0,0
29,0,,0,0
30,0,,0,0
31,,0,0,0
32,,2,2,0
33,1,,1,0
34,,0,0,0
35,1,,1,0
36,2,,2,0
37,0,,0,0
38,3,,3,0
39,,1,1,0
40,0,,0,0
41,0,,0,0
42,3,,2,1
43,0,,0,0
44,,1,1,0
45,,1,1,0
46,,0,0,0
47,,0,0,0
48,,2,2,0
49,,1,1,0
50,,0,0,0
51,,1,1,0
52,0,,0,0
53,1,,1,0
54,,0,0,0
55,1,,1,0
56,3,,2,1
57,0,,0,0
58,1,,1,0
59,,0,0,0
60,,0,0,0
61,0,,0,0
62,0,,0,0
63,4,,3,1
64,2,,2,0
65,,0,0,0
66,1,,1,0
67,,0,0,0
68,0,,0,0
69,0,,0,0
70,2,,2,0
71,0,,0,0
72,,0,0,0
73,,0,0,0
74,0,,0,0
75,0,,0,0
76,1,,1,0
77,0,,0,0
78,0,,0,0
79,,0,0,0
80,0,,0,0
81,,0,0,0
82,0,,0,0
83,4,,4,0
84,1,,0,1
85,0,,0,0
86,0,,0,0
87,0,,0,0
88,,1,0,1
89,0,,0,0
90,1,,1,0
91,1,,1,0
92,0,,0,0
93,,0,0,0
94,0,,0,0
95,0,,0,0
96,,0,0,0
97,0,,0,0
98,,0,0,0
99,0,,0,0
100,0,,0,0
101,0,,0,0
102,0,,0,0
103,,0,0,0
104,0,,0,0
105,0,,0,0
106,0,,0,0
107,1,,1,0
108,2,,2,0
109,1,,1,0
110,0,,0,0
111,,0,0,0
112,,0,0,0
113,0,,0,0
114,2,,2,0
115,0,,0,0
116,0,,0,0
117,1,,0,1
118,1,,1,0
119,,1,1,0
120,0,,0,0
121,1,,1,0
122,1,,1,0
123,0,,0,0
124,0,,0,0
125,1,,1,0
126,0,,0,0
127,,1,1,0
128,0,,0,0
129,0,,0,0
130,1,,1,0
131,0,,0,0
132,,1,0,1
133,3,,2,1
134,,0,0,0
135,2,,1,1
136,1,,1,0
137,,0,0,0
138,0,,0,0
139,,3,3,0
140,1,,1,0
141,,1,1,0
142,,0,0,0
143,,0,0,0
144,1,,0,1
145,0,,0,0
146,2,,2,0
147,0,,0,0
148,1,,1,0
149,0,,0,0
150,0,,0,0
151,3,,3,0
152,1,,1,0
153,,0,0,0
154,,0,0,0
155,0,,0,0
156,,2,1,1
157,1,,0,1
158,0,,0,0
159,1,,1,0
160,,0,0,0
161,0,,0,0
162,,2,2,0
163,,0,0,0
164,0,,0,0
165,0,,0,0
166,3,,2,1
167,0,,0,0
168,1,,1,0
169,0,,0,0
170,0,,0,0
171,,0,0,0
172,0,,0,0
173,,0,0,0
174,0,,0,0
175,0,,0,0
176,,0,0,0
177,1,,1,0
178,,0,0,0
179,,0,0,0
180,0,,0,0
181,0,,0,0
182,2,,2,0
183,,1,1,0
184,,1,1,0
185,2,,1,1
186,0,,0,0
187,0,,0,0
188,3,,3,0
189,1,,1,0
190,,0,0,0
191,0,,0,0
192,,1,0,1
193,0,,0,0
194,0,,0,0
195,,0,0,0
196,0,,0,0
197,0,,0,0
198,1,,0,1
199,0,,0,0
200,2,,1,1
201,0,,0,0
202,3,,3,0
203,0,,0,0
204,0,,0,0
205,0,,0,0
206,0,,0,0
207,0,,0,0
208,2,,2,0
209,0,,0,0
210,,2,2,0
211,1,,1,0
212,0,,0,0
213,0,,0,0
214,4,,3,1
215,2,,2,0
216,2,,1,1
217,0,,0,0
218,,3,2,1
219,1,,1,0
220,0,,0,0
