,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28
68,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,12.0,14.0,12.0,13.0,12.0,10.0,9.0,12.0,11.0,12.0,12.0,14.0,15.0,12.0,9.0,13.0,11.0,12.0
69,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,14.0,13.0,12.0,13.0,12.0,10.0,12.0,12.0,14.0,12.0,10.0,14.0,9.0,12.0,9.0,13.0,8.0,14.0
70,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,12.0,10.0,10.0,11.0,12.0,11.0,12.0,14.0,13.0,14.0,12.0,13.0,8.0,11.0,12.0,10.0,5.0,12.0
71,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,10.0,12.0,9.0,11.0,12.0,11.0,11.0,12.0,12.0,13.0,13.0,14.0,9.0,14.0,12.0,11.0,6.0,10.0
72,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,11.0,10.0,12.0,9.0,12.0,11.0,11.0,11.0,10.0,13.0,11.0,13.0,9.0,12.0,12.0,7.0,10.0,5.0
73,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,11.0,14.0,10.0,12.0,9.0,8.0,8.0,11.0,9.0,12.0,8.0,13.0,12.0,10.0,11.0,9.0,11.0,8.0
74,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,16.0,14.0,11.0,10.0,12.0,9.0,11.0,7.0,12.0,11.0,8.0,14.0,12.0,7.0,10.0,10.0,14.0,10.0
75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,16.0,12.0,12.0,11.0,12.0,10.0,12.0,8.0,12.0,10.0,11.0,12.0,8.0,9.0,12.0,10.0,16.0,14.0
76,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,17.0,10.0,13.0,13.0,11.0,13.0,15.0,9.0,13.0,11.0,12.0,13.0,10.0,13.0,14.0,10.0,15.0,12.0
77,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,5.0,11.0,17.0,13.0,12.0,16.0,12.0,12.0,15.0,14.0,11.0,12.0,14.0,13.0,10.0,15.0,12.0,8.0,12.0,9.0
78,2.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,4.0,14.0,15.0,15.0,10.0,17.0,10.0,12.0,13.0,13.0,12.0,11.0,14.0,12.0,13.0,12.0,10.0,12.0,12.0,11.0
79,3.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,8.0,12.0,12.0,16.0,12.0,12.0,12.0,10.0,13.0,9.0,13.0,9.0,15.0,11.0,14.0,10.0,9.0,11.0,11.0,9.0
80,3.0,1.0,2.0,2.0,3.0,0.0,3.0,1.0,9.0,11.0,13.0,13.0,14.0,11.0,12.0,11.0,11.0,11.0,13.0,8.0,12.0,11.0,11.0,12.0,8.0,12.0,14.0,15.0
81,4.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,10.0,11.0,14.0,13.0,17.0,9.0,14.0,10.0,8.0,11.0,13.0,10.0,10.0,13.0,10.0,14.0,12.0,12.0,14.0,13.0
82,4.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,7.0,11.0,15.0,12.0,14.0,12.0,13.0,8.0,6.0,12.0,12.0,9.0,10.0,12.0,8.0,16.0,14.0,11.0,12.0,11.0
83,4.0,3.0,4.0,3.0,2.0,4.0,3.0,5.0,3.0,13.0,14.0,11.0,14.0,13.0,14.0,10.0,6.0,14.0,12.0,12.0,8.0,13.0,10.0,13.0,9.0,13.0,11.0,11.0
84,4.0,3.0,6.0,3.0,2.0,4.0,4.0,6.0,4.0,12.0,14.0,15.0,11.0,13.0,15.0,9.0,10.0,13.0,13.0,13.0,10.0,11.0,12.0,10.0,10.0,12.0,11.0,12.0
85,4.0,3.0,7.0,4.0,3.0,4.0,4.0,5.0,6.0,13.0,13.0,14.0,12.0,12.0,12.0,13.0,13.0,13.0,15.0,9.0,12.0,13.0,15.0,12.0,8.0,10.0,10.0,10.0
86,4.0,4.0,7.0,5.0,3.0,6.0,6.0,8.0,7.0,16.0,11.0,15.0,10.0,11.0,12.0,12.0,14.0,12.0,14.0,10.0,9.0,12.0,13.0,11.0,8.0,11.0,10.0,8.0
87,6.0,4.0,8.0,7.0,3.0,4.0,7.0,10.0,7.0,16.0,10.0,16.0,9.0,12.0,11.0,8.0,14.0,11.0,11.0,9.0,12.0,11.0,11.0,12.0,11.0,11.0,8.0,10.0
88,6.0,4.0,9.0,9.0,3.0,6.0,5.0,9.0,6.0,14.0,10.0,13.0,10.0,11.0,11.0,8.0,14.0,11.0,7.0,7.0,12.0,11.0,10.0,13.0,12.0,11.0,9.0,13.0
89,7.0,6.0,11.0,11.0,5.0,8.0,5.0,9.0,4.0,13.0,12.0,10.0,12.0,11.0,13.0,7.0,11.0,9.0,7.0,10.0,13.0,9.0,9.0,11.0,15.0,11.0,12.0,14.0
90,7.0,6.0,12.0,11.0,5.0,7.0,4.0,8.0,3.0,11.0,13.0,10.0,13.0,12.0,12.0,11.0,11.0,10.0,9.0,10.0,13.0,7.0,8.0,11.0,12.0,12.0,11.0,13.0
91,10.0,7.0,12.0,11.0,6.0,8.0,4.0,7.0,5.0,10.0,13.0,7.0,14.0,11.0,11.0,13.0,10.0,11.0,11.0,9.0,12.0,9.0,10.0,8.0,13.0,8.0,11.0,14.0
92,10.0,8.0,15.0,13.0,9.0,7.0,3.0,6.0,7.0,14.0,12.0,8.0,12.0,12.0,12.0,13.0,8.0,12.0,11.0,11.0,9.0,9.0,11.0,7.0,12.0,9.0,11.0,13.0
93,10.0,9.0,15.0,11.0,12.0,8.0,3.0,6.0,7.0,13.0,11.0,12.0,12.0,11.0,13.0,11.0,10.0,13.0,12.0,10.0,10.0,14.0,13.0,11.0,9.0,9.0,11.0,12.0
94,11.0,12.0,15.0,11.0,14.0,8.0,6.0,5.0,5.0,13.0,10.0,13.0,11.0,11.0,13.0,10.0,10.0,11.0,12.0,10.0,10.0,17.0,14.0,9.0,12.0,9.0,12.0,13.0
95,10.0,13.0,15.0,12.0,13.0,7.0,6.0,4.0,5.0,12.0,11.0,12.0,13.0,10.0,11.0,11.0,12.0,10.0,14.0,11.0,9.0,15.0,11.0,11.0,12.0,12.0,13.0,14.0
96,10.0,13.0,13.0,12.0,12.0,7.0,6.0,2.0,4.0,12.0,14.0,15.0,13.0,12.0,11.0,10.0,10.0,9.0,13.0,10.0,12.0,11.0,12.0,8.0,12.0,13.0,12.0,11.0
97,11.0,13.0,12.0,13.0,12.0,7.0,4.0,3.0,7.0,12.0,14.0,11.0,16.0,12.0,12.0,10.0,8.0,12.0,11.0,11.0,14.0,8.0,12.0,8.0,12.0,13.0,10.0,10.0
98,11.0,12.0,12.0,12.0,10.0,7.0,3.0,3.0,8.0,12.0,14.0,12.0,14.0,14.0,14.0,11.0,9.0,15.0,10.0,12.0,13.0,8.0,11.0,10.0,10.0,13.0,7.0,9.0
99,12.0,14.0,12.0,12.0,9.0,6.0,4.0,5.0,7.0,14.0,14.0,13.0,12.0,10.0,14.0,9.0,9.0,15.0,13.0,13.0,10.0,12.0,8.0,12.0,10.0,13.0,9.0,11.0
100,10.0,15.0,12.0,12.0,11.0,6.0,5.0,5.0,5.0,13.0,14.0,13.0,9.0,11.0,12.0,11.0,12.0,14.0,12.0,14.0,8.0,13.0,8.0,11.0,11.0,12.0,7.0,11.0
101,10.0,15.0,11.0,11.0,8.0,6.0,6.0,5.0,3.0,12.0,15.0,14.0,9.0,10.0,11.0,12.0,13.0,8.0,13.0,13.0,10.0,14.0,11.0,13.0,12.0,10.0,12.0,12.0
102,10.0,15.0,11.0,10.0,4.0,5.0,4.0,4.0,4.0,10.0,13.0,11.0,13.0,10.0,12.0,12.0,13.0,6.0,12.0,13.0,12.0,12.0,13.0,12.0,15.0,9.0,11.0,10.0
103,10.0,15.0,11.0,10.0,3.0,3.0,4.0,3.0,6.0,8.0,9.0,11.0,13.0,9.0,11.0,11.0,12.0,7.0,15.0,13.0,13.0,13.0,13.0,13.0,15.0,10.0,12.0,10.0
104,12.0,15.0,12.0,11.0,3.0,1.0,4.0,3.0,8.0,11.0,9.0,8.0,14.0,9.0,12.0,9.0,10.0,7.0,12.0,12.0,13.0,11.0,10.0,10.0,15.0,10.0,13.0,10.0
105,10.0,15.0,12.0,11.0,3.0,2.0,4.0,4.0,9.0,11.0,10.0,12.0,11.0,12.0,12.0,10.0,6.0,13.0,11.0,13.0,12.0,10.0,12.0,8.0,14.0,11.0,12.0,13.0
106,11.0,15.0,11.0,11.0,3.0,3.0,5.0,4.0,8.0,13.0,11.0,11.0,11.0,15.0,14.0,11.0,7.0,14.0,11.0,13.0,11.0,9.0,12.0,11.0,13.0,10.0,13.0,10.0
107,11.0,14.0,11.0,10.0,3.0,5.0,5.0,4.0,5.0,12.0,14.0,15.0,10.0,14.0,15.0,13.0,7.0,11.0,12.0,12.0,11.0,9.0,9.0,11.0,13.0,10.0,10.0,12.0
108,11.0,14.0,10.0,10.0,4.0,4.0,4.0,4.0,3.0,12.0,13.0,16.0,9.0,13.0,14.0,13.0,11.0,10.0,13.0,12.0,14.0,11.0,13.0,11.0,10.0,10.0,11.0,13.0
109,11.0,14.0,9.0,10.0,3.0,4.0,6.0,3.0,5.0,13.0,13.0,16.0,13.0,12.0,12.0,11.0,16.0,9.0,13.0,12.0,14.0,11.0,12.0,13.0,11.0,9.0,10.0,10.0
110,11.0,14.0,8.0,10.0,3.0,1.0,2.0,3.0,7.0,15.0,14.0,15.0,15.0,10.0,11.0,10.0,15.0,13.0,10.0,12.0,12.0,13.0,13.0,9.0,10.0,9.0,13.0,9.0
111,12.0,14.0,7.0,10.0,3.0,2.0,3.0,3.0,7.0,13.0,11.0,11.0,12.0,7.0,11.0,10.0,12.0,12.0,14.0,13.0,12.0,11.0,11.0,8.0,11.0,9.0,11.0,9.0
112,10.0,13.0,7.0,10.0,3.0,0.0,2.0,4.0,5.0,13.0,10.0,10.0,11.0,8.0,12.0,15.0,11.0,13.0,12.0,10.0,12.0,9.0,9.0,7.0,12.0,11.0,8.0,10.0
113,9.0,12.0,5.0,10.0,3.0,0.0,2.0,3.0,4.0,12.0,12.0,9.0,10.0,11.0,11.0,15.0,10.0,12.0,13.0,11.0,13.0,10.0,10.0,11.0,12.0,13.0,7.0,12.0
114,9.0,12.0,5.0,9.0,3.0,0.0,1.0,2.0,4.0,15.0,13.0,9.0,11.0,11.0,14.0,13.0,11.0,14.0,12.0,12.0,10.0,10.0,11.0,14.0,11.0,15.0,8.0,10.0
115,8.0,12.0,5.0,8.0,2.0,0.0,1.0,3.0,5.0,15.0,14.0,12.0,14.0,13.0,13.0,12.0,12.0,12.0,13.0,10.0,9.0,13.0,12.0,13.0,13.0,13.0,11.0,7.0
116,7.0,12.0,4.0,8.0,2.0,0.0,1.0,3.0,5.0,16.0,14.0,15.0,13.0,14.0,10.0,10.0,13.0,13.0,12.0,12.0,10.0,16.0,12.0,11.0,14.0,10.0,12.0,7.0
117,6.0,12.0,4.0,8.0,1.0,1.0,2.0,2.0,6.0,14.0,14.0,14.0,11.0,13.0,13.0,12.0,13.0,12.0,11.0,12.0,11.0,17.0,11.0,10.0,11.0,10.0,15.0,9.0
118,6.0,12.0,3.0,8.0,0.0,2.0,2.0,3.0,6.0,13.0,11.0,13.0,12.0,13.0,12.0,10.0,12.0,12.0,10.0,13.0,13.0,14.0,12.0,8.0,11.0,13.0,10.0,11.0
119,7.0,12.0,3.0,8.0,0.0,2.0,2.0,3.0,7.0,11.0,12.0,9.0,12.0,12.0,13.0,9.0,10.0,12.0,10.0,14.0,12.0,12.0,9.0,10.0,9.0,15.0,8.0,13.0
120,6.0,12.0,2.0,8.0,0.0,1.0,2.0,2.0,4.0,14.0,14.0,11.0,15.0,9.0,12.0,8.0,10.0,12.0,10.0,14.0,10.0,12.0,7.0,7.0,12.0,14.0,9.0,12.0
