,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,1
69,1
70,1
71,1
72,1
73,2
74,2
75,2
76,2
77,3
78,3
79,3
80,5
81,7
82,9
83,10
84,11
85,14
86,15
87,16
88,17
89,19
90,20
91,22
92,25
93,28
94,30
95,31
96,32
97,33
98,34
99,37
100,37
101,38
102,39
103,39
104,41
105,42
106,42
107,42
108,44
109,45
110,45
111,45
112,46
113,48
114,51
115,54
116,55
117,57
118,57
119,57
120,57
121,57
122,57
123,57
124,57
125,57
126,58
127,58
128,58
129,58
130,59
131,59
132,61
133,61
134,61
135,61
136,61
137,61
138,62
139,62
140,62
141,62
142,62
143,62
144,63
145,63
146,63
147,63
148,63
149,63
150,63
151,63
152,63
153,63
154,63
155,63
156,64
157,64
158,64
159,64
160,64
161,64
162,64
163,64
164,64
165,64
166,64
167,64
168,64
169,64
170,64
171,64
172,64
173,64
174,64
175,64
176,64
177,64
178,64
179,64
180,64
181,64
182,64
183,66
184,66
185,67
186,68
187,69
188,69
189,69
190,69
191,69
192,69
193,69
194,69
195,69
196,69
197,69
198,69
199,69
200,69
201,69
202,69
203,69
204,69
205,69
206,69
207,69
208,69
209,69
210,69
211,69
212,69
213,69
214,69
215,69
216,69
217,69
218,69
219,69
220,69
221,69
222,69
223,69
224,69
225,69
226,69
227,69
228,69
229,70
230,70
231,70
232,71
233,71
234,71
235,71
236,72
237,72
238,72
