,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28
121,9.0,8.0,8.0,10.0,1.0,0.0,3.0,1.0,7.0,9.0,17.0,16.0,13.0,11.0,12.0,16.0,8.0,12.0,15.0,13.0,9.0,12.0,12.0,13.0,13.0,16.0,12.0,13.0
122,8.0,7.0,8.0,10.0,1.0,0.0,3.0,0.0,6.0,11.0,16.0,15.0,13.0,11.0,9.0,13.0,12.0,13.0,11.0,14.0,8.0,10.0,12.0,13.0,10.0,16.0,9.0,12.0
123,9.0,7.0,8.0,9.0,1.0,1.0,1.0,0.0,5.0,14.0,16.0,13.0,13.0,14.0,9.0,13.0,12.0,14.0,8.0,13.0,8.0,9.0,15.0,12.0,11.0,14.0,10.0,12.0
124,9.0,7.0,7.0,9.0,1.0,0.0,1.0,0.0,6.0,16.0,16.0,11.0,11.0,14.0,13.0,14.0,12.0,13.0,10.0,13.0,11.0,14.0,13.0,12.0,11.0,12.0,12.0,11.0
125,9.0,7.0,7.0,8.0,1.0,0.0,1.0,0.0,7.0,13.0,17.0,11.0,11.0,12.0,13.0,9.0,12.0,11.0,9.0,12.0,12.0,13.0,11.0,12.0,15.0,11.0,11.0,10.0
126,9.0,7.0,7.0,6.0,1.0,0.0,0.0,0.0,6.0,11.0,15.0,8.0,14.0,9.0,14.0,9.0,10.0,11.0,10.0,9.0,12.0,14.0,9.0,11.0,15.0,10.0,12.0,11.0
127,9.0,5.0,6.0,6.0,1.0,1.0,0.0,0.0,7.0,9.0,16.0,13.0,11.0,10.0,15.0,8.0,13.0,10.0,9.0,10.0,13.0,12.0,10.0,8.0,13.0,8.0,11.0,12.0
128,9.0,5.0,5.0,5.0,1.0,1.0,0.0,0.0,5.0,9.0,15.0,13.0,13.0,10.0,13.0,10.0,11.0,10.0,11.0,10.0,13.0,13.0,10.0,9.0,11.0,7.0,12.0,15.0
129,10.0,5.0,5.0,4.0,0.0,1.0,0.0,0.0,6.0,10.0,13.0,15.0,12.0,12.0,12.0,14.0,12.0,11.0,12.0,12.0,11.0,14.0,11.0,9.0,8.0,7.0,9.0,13.0
130,10.0,5.0,5.0,3.0,0.0,1.0,0.0,0.0,5.0,12.0,9.0,13.0,12.0,14.0,11.0,13.0,13.0,10.0,13.0,10.0,10.0,15.0,13.0,12.0,7.0,12.0,9.0,13.0
131,10.0,5.0,5.0,3.0,0.0,1.0,0.0,0.0,7.0,12.0,9.0,13.0,14.0,16.0,12.0,13.0,11.0,11.0,10.0,10.0,9.0,10.0,11.0,13.0,10.0,11.0,8.0,12.0
132,10.0,5.0,5.0,3.0,0.0,1.0,0.0,0.0,7.0,13.0,10.0,13.0,12.0,17.0,15.0,12.0,11.0,10.0,10.0,10.0,11.0,8.0,12.0,13.0,10.0,14.0,11.0,13.0
133,10.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,8.0,15.0,13.0,11.0,13.0,15.0,15.0,12.0,12.0,7.0,10.0,11.0,11.0,9.0,11.0,11.0,14.0,14.0,12.0,12.0
134,10.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,6.0,14.0,13.0,12.0,13.0,13.0,11.0,10.0,12.0,10.0,11.0,13.0,11.0,10.0,13.0,7.0,14.0,14.0,10.0,11.0
135,10.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,5.0,15.0,13.0,10.0,14.0,12.0,10.0,10.0,13.0,12.0,11.0,14.0,9.0,11.0,13.0,8.0,9.0,14.0,10.0,9.0
136,9.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,4.0,14.0,13.0,13.0,14.0,10.0,11.0,10.0,12.0,15.0,9.0,14.0,8.0,15.0,15.0,13.0,8.0,12.0,9.0,11.0
137,8.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,5.0,13.0,14.0,13.0,12.0,11.0,12.0,12.0,10.0,14.0,9.0,14.0,10.0,15.0,14.0,15.0,7.0,11.0,11.0,9.0
138,8.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,4.0,11.0,14.0,16.0,10.0,9.0,10.0,11.0,8.0,11.0,11.0,10.0,12.0,11.0,12.0,16.0,9.0,9.0,11.0,11.0
139,8.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,5.0,12.0,13.0,13.0,8.0,14.0,12.0,13.0,8.0,10.0,12.0,11.0,13.0,9.0,11.0,16.0,13.0,9.0,12.0,10.0
140,8.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,6.0,13.0,13.0,14.0,11.0,16.0,15.0,15.0,10.0,11.0,15.0,11.0,15.0,9.0,13.0,16.0,15.0,9.0,14.0,12.0
141,7.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,5.0,14.0,9.0,10.0,13.0,12.0,14.0,14.0,12.0,13.0,11.0,10.0,13.0,10.0,13.0,17.0,13.0,12.0,15.0,11.0
142,6.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,14.0,12.0,9.0,14.0,14.0,14.0,14.0,14.0,14.0,11.0,15.0,15.0,14.0,11.0,15.0,8.0,15.0,15.0,6.0
143,6.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,7.0,13.0,13.0,13.0,15.0,16.0,15.0,11.0,15.0,13.0,11.0,14.0,14.0,15.0,11.0,14.0,8.0,15.0,14.0,7.0
144,6.0,3.0,4.0,4.0,0.0,1.0,0.0,0.0,8.0,13.0,15.0,17.0,13.0,19.0,13.0,9.0,14.0,11.0,12.0,15.0,13.0,14.0,9.0,13.0,9.0,13.0,14.0,7.0
145,6.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,8.0,13.0,15.0,17.0,12.0,16.0,13.0,11.0,15.0,13.0,14.0,12.0,11.0,8.0,9.0,13.0,16.0,14.0,13.0,12.0
146,6.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,6.0,13.0,12.0,13.0,12.0,13.0,14.0,15.0,15.0,15.0,13.0,10.0,11.0,9.0,10.0,14.0,16.0,16.0,12.0,16.0
147,6.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,8.0,16.0,11.0,14.0,14.0,15.0,13.0,12.0,13.0,14.0,16.0,10.0,12.0,13.0,14.0,12.0,16.0,14.0,12.0,12.0
148,6.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,7.0,14.0,15.0,12.0,16.0,14.0,13.0,10.0,11.0,14.0,10.0,15.0,15.0,14.0,13.0,10.0,14.0,11.0,15.0,9.0
149,6.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,14.0,16.0,12.0,11.0,13.0,12.0,10.0,10.0,13.0,7.0,17.0,14.0,13.0,13.0,11.0,13.0,11.0,12.0,12.0
150,5.0,3.0,4.0,3.0,0.0,0.0,0.0,1.0,6.0,17.0,19.0,9.0,11.0,12.0,11.0,14.0,10.0,16.0,11.0,12.0,13.0,16.0,15.0,13.0,13.0,13.0,10.0,15.0
151,5.0,3.0,4.0,3.0,0.0,0.0,0.0,1.0,8.0,16.0,15.0,13.0,12.0,13.0,11.0,12.0,13.0,12.0,16.0,11.0,12.0,17.0,14.0,13.0,15.0,13.0,12.0,14.0
152,5.0,3.0,4.0,2.0,0.0,0.0,0.0,1.0,7.0,12.0,12.0,14.0,14.0,12.0,12.0,14.0,15.0,11.0,15.0,9.0,10.0,14.0,14.0,12.0,14.0,14.0,17.0,10.0
153,5.0,3.0,4.0,2.0,0.0,0.0,0.0,1.0,4.0,12.0,14.0,14.0,12.0,14.0,15.0,15.0,12.0,13.0,15.0,11.0,11.0,12.0,12.0,13.0,13.0,11.0,15.0,10.0
154,5.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,4.0,14.0,14.0,12.0,10.0,13.0,13.0,15.0,11.0,14.0,12.0,10.0,14.0,11.0,13.0,12.0,11.0,10.0,14.0,10.0
155,5.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,9.0,12.0,16.0,11.0,11.0,15.0,12.0,13.0,9.0,15.0,10.0,9.0,15.0,12.0,13.0,11.0,9.0,13.0,12.0,12.0
156,5.0,3.0,3.0,2.0,0.0,1.0,0.0,1.0,8.0,13.0,16.0,14.0,14.0,14.0,13.0,9.0,12.0,16.0,9.0,13.0,10.0,11.0,12.0,12.0,9.0,14.0,11.0,9.0
157,5.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,8.0,14.0,13.0,14.0,15.0,12.0,13.0,8.0,11.0,14.0,12.0,11.0,10.0,12.0,10.0,13.0,11.0,12.0,11.0,10.0
158,5.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,7.0,13.0,8.0,15.0,16.0,12.0,14.0,10.0,14.0,14.0,14.0,14.0,7.0,11.0,10.0,16.0,13.0,9.0,10.0,11.0
159,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,13.0,9.0,13.0,13.0,10.0,16.0,12.0,13.0,12.0,15.0,12.0,12.0,13.0,12.0,13.0,13.0,10.0,12.0,15.0
160,5.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,8.0,11.0,12.0,14.0,14.0,11.0,17.0,12.0,11.0,12.0,11.0,13.0,10.0,13.0,12.0,9.0,10.0,12.0,13.0,13.0
161,5.0,2.0,3.0,2.0,0.0,1.0,1.0,0.0,9.0,14.0,16.0,12.0,15.0,13.0,15.0,11.0,10.0,11.0,10.0,13.0,14.0,14.0,11.0,10.0,9.0,15.0,16.0,12.0
162,5.0,2.0,3.0,2.0,0.0,1.0,1.0,0.0,5.0,17.0,13.0,11.0,15.0,14.0,16.0,16.0,13.0,12.0,10.0,13.0,15.0,14.0,14.0,11.0,12.0,12.0,17.0,9.0
163,6.0,2.0,3.0,2.0,0.0,1.0,1.0,0.0,4.0,15.0,11.0,14.0,17.0,14.0,15.0,15.0,16.0,13.0,13.0,13.0,14.0,14.0,15.0,13.0,14.0,10.0,18.0,13.0
164,5.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,6.0,13.0,12.0,17.0,19.0,13.0,15.0,16.0,15.0,13.0,15.0,12.0,10.0,14.0,12.0,14.0,16.0,12.0,15.0,12.0
165,5.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,8.0,14.0,14.0,18.0,18.0,12.0,11.0,13.0,13.0,13.0,13.0,13.0,9.0,14.0,11.0,16.0,15.0,14.0,11.0,12.0
166,5.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,7.0,17.0,16.0,14.0,15.0,11.0,10.0,10.0,10.0,13.0,11.0,12.0,12.0,15.0,14.0,16.0,13.0,15.0,10.0,13.0
167,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,17.0,14.0,8.0,14.0,13.0,12.0,8.0,10.0,15.0,9.0,13.0,12.0,16.0,16.0,12.0,10.0,13.0,8.0,10.0
168,5.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,15.0,10.0,7.0,12.0,16.0,15.0,9.0,12.0,12.0,12.0,14.0,11.0,13.0,14.0,13.0,13.0,15.0,13.0,11.0
169,5.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,14.0,11.0,11.0,13.0,17.0,15.0,10.0,13.0,12.0,11.0,13.0,12.0,13.0,10.0,13.0,14.0,10.0,13.0,11.0
170,5.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,11.0,11.0,15.0,10.0,15.0,13.0,12.0,10.0,11.0,12.0,11.0,13.0,9.0,8.0,12.0,13.0,9.0,14.0,10.0
171,5.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,13.0,11.0,16.0,11.0,13.0,11.0,12.0,8.0,13.0,12.0,10.0,14.0,6.0,9.0,11.0,11.0,7.0,11.0,10.0
172,5.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,14.0,12.0,14.0,13.0,12.0,13.0,14.0,9.0,16.0,11.0,9.0,14.0,8.0,14.0,9.0,10.0,11.0,10.0,12.0
173,5.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,15.0,12.0,13.0,14.0,10.0,13.0,13.0,11.0,11.0,12.0,15.0,11.0,11.0,12.0,12.0,11.0,12.0,11.0,12.0
174,5.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,13.0,15.0,12.0,14.0,10.0,16.0,13.0,13.0,9.0,11.0,16.0,12.0,10.0,13.0,11.0,12.0,12.0,13.0,12.0
175,5.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,8.0,12.0,17.0,12.0,12.0,12.0,15.0,11.0,12.0,10.0,13.0,13.0,11.0,12.0,11.0,14.0,11.0,15.0,12.0,12.0
176,5.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,9.0,16.0,14.0,11.0,14.0,11.0,10.0,11.0,13.0,11.0,13.0,13.0,11.0,12.0,12.0,10.0,14.0,8.0,14.0
177,5.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,13.0,13.0,13.0,14.0,14.0,11.0,14.0,12.0,12.0,8.0,13.0,13.0,10.0,13.0,13.0,13.0,13.0,9.0,15.0
178,5.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,13.0,8.0,14.0,16.0,14.0,12.0,14.0,12.0,9.0,10.0,15.0,14.0,13.0,13.0,12.0,11.0,12.0,13.0,14.0
179,5.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,9.0,16.0,10.0,13.0,17.0,13.0,17.0,13.0,13.0,11.0,10.0,15.0,11.0,16.0,11.0,14.0,14.0,13.0,14.0,13.0
180,5.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,15.0,11.0,14.0,17.0,11.0,16.0,11.0,14.0,12.0,9.0,15.0,11.0,13.0,12.0,14.0,11.0,12.0,16.0,13.0
181,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,17.0,13.0,15.0,15.0,10.0,13.0,11.0,14.0,11.0,10.0,14.0,9.0,9.0,11.0,11.0,12.0,13.0,14.0,11.0
182,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,12.0,12.0,12.0,11.0,9.0,11.0,11.0,13.0,11.0,13.0,12.0,13.0,9.0,11.0,9.0,10.0,12.0,10.0,9.0
183,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,10.0,13.0,13.0,10.0,11.0,12.0,13.0,11.0,12.0,14.0,11.0,13.0,12.0,8.0,8.0,13.0,11.0,5.0,9.0
184,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,9.0,11.0,15.0,10.0,13.0,11.0,12.0,12.0,11.0,9.0,12.0,10.0,15.0,15.0,12.0,9.0,13.0,9.0,7.0,12.0
185,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,10.0,14.0,8.0,12.0,10.0,11.0,13.0,12.0,7.0,8.0,8.0,12.0,14.0,13.0,11.0,13.0,10.0,8.0,10.0
186,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0,14.0,9.0,14.0,13.0,11.0,12.0,11.0,5.0,7.0,9.0,10.0,12.0,13.0,10.0,11.0,13.0,10.0,12.0
187,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,14.0,13.0,8.0,13.0,11.0,13.0,11.0,13.0,8.0,8.0,10.0,11.0,9.0,13.0,10.0,13.0,14.0,15.0,13.0
188,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,12.0,11.0,10.0,13.0,10.0,15.0,10.0,12.0,12.0,8.0,11.0,11.0,10.0,12.0,9.0,13.0,13.0,15.0,12.0
189,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,14.0,13.0,11.0,12.0,16.0,10.0,14.0,11.0,11.0,13.0,15.0,12.0,12.0,12.0,16.0,13.0,10.0,13.0
190,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,12.0,12.0,14.0,12.0,12.0,15.0,12.0,14.0,13.0,13.0,13.0,15.0,17.0,14.0,14.0,15.0,12.0,8.0,11.0
191,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,15.0,17.0,16.0,10.0,14.0,16.0,13.0,16.0,12.0,14.0,15.0,13.0,14.0,16.0,13.0,14.0,15.0,10.0,9.0
192,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0,17.0,14.0,13.0,12.0,15.0,11.0,13.0,11.0,12.0,13.0,14.0,11.0,16.0,11.0,14.0,15.0,13.0,12.0
193,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,12.0,15.0,12.0,15.0,13.0,16.0,12.0,13.0,14.0,12.0,14.0,16.0,12.0,17.0,11.0,14.0,12.0,15.0,15.0
194,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0,13.0,15.0,17.0,15.0,14.0,16.0,13.0,16.0,14.0,10.0,13.0,12.0,15.0,15.0,14.0,13.0,17.0,13.0
195,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,17.0,17.0,15.0,14.0,16.0,15.0,15.0,14.0,13.0,17.0,12.0,12.0,14.0,13.0,15.0,16.0,13.0,17.0,15.0
196,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,19.0,16.0,16.0,12.0,14.0,14.0,13.0,15.0,9.0,15.0,16.0,12.0,14.0,13.0,12.0,13.0,12.0,14.0,14.0
197,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,13.0,15.0,17.0,10.0,16.0,15.0,14.0,13.0,8.0,9.0,14.0,14.0,12.0,13.0,15.0,9.0,14.0,9.0,14.0
198,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,11.0,14.0,13.0,10.0,16.0,14.0,15.0,12.0,13.0,9.0,15.0,11.0,8.0,12.0,16.0,12.0,13.0,10.0,12.0
199,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,10.0,10.0,8.0,11.0,14.0,12.0,13.0,10.0,14.0,12.0,16.0,10.0,10.0,12.0,13.0,11.0,15.0,11.0,12.0
200,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,14.0,11.0,10.0,13.0,14.0,14.0,12.0,13.0,16.0,11.0,14.0,12.0,13.0,13.0,10.0,11.0,13.0,15.0,11.0
201,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,17.0,11.0,12.0,13.0,16.0,10.0,12.0,14.0,14.0,12.0,13.0,12.0,13.0,14.0,11.0,12.0,12.0,10.0,12.0
202,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,15.0,14.0,15.0,11.0,14.0,9.0,10.0,13.0,10.0,11.0,12.0,11.0,10.0,13.0,12.0,13.0,13.0,9.0,12.0
203,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,13.0,13.0,9.0,14.0,9.0,11.0,14.0,5.0,9.0,13.0,10.0,11.0,11.0,16.0,13.0,13.0,9.0,13.0
204,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,13.0,13.0,12.0,13.0,12.0,12.0,12.0,10.0,7.0,10.0,11.0,13.0,9.0,11.0,11.0,15.0,14.0,10.0,11.0
205,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,10.0,12.0,13.0,12.0,12.0,14.0,12.0,8.0,8.0,8.0,12.0,10.0,11.0,6.0,8.0,12.0,15.0,13.0,9.0
206,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,11.0,9.0,12.0,11.0,13.0,14.0,10.0,10.0,12.0,10.0,11.0,11.0,12.0,6.0,10.0,9.0,13.0,13.0,8.0
207,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,11.0,8.0,16.0,11.0,8.0,11.0,10.0,11.0,15.0,14.0,10.0,10.0,12.0,9.0,6.0,8.0,14.0,12.0,6.0
208,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,10.0,9.0,13.0,10.0,10.0,11.0,11.0,16.0,15.0,15.0,11.0,10.0,9.0,11.0,11.0,9.0,11.0,13.0,10.0
209,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,12.0,9.0,11.0,13.0,10.0,13.0,13.0,15.0,12.0,14.0,8.0,11.0,10.0,10.0,10.0,11.0,9.0,12.0,15.0
210,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,8.0,14.0,14.0,12.0,13.0,10.0,15.0,14.0,12.0,8.0,11.0,9.0,10.0,13.0,11.0,10.0,14.0,9.0,14.0,14.0
211,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,13.0,14.0,9.0,11.0,12.0,16.0,16.0,11.0,9.0,9.0,10.0,13.0,13.0,10.0,14.0,12.0,10.0,15.0,12.0
212,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,13.0,16.0,11.0,14.0,12.0,13.0,12.0,11.0,13.0,8.0,11.0,14.0,16.0,12.0,16.0,11.0,12.0,14.0,12.0
213,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,12.0,18.0,12.0,14.0,14.0,10.0,9.0,15.0,17.0,10.0,13.0,14.0,14.0,13.0,16.0,11.0,12.0,12.0,9.0
214,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,15.0,15.0,14.0,13.0,12.0,9.0,9.0,17.0,12.0,12.0,10.0,14.0,13.0,13.0,11.0,12.0,11.0,9.0,9.0
215,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,16.0,11.0,15.0,10.0,10.0,10.0,10.0,16.0,10.0,11.0,9.0,12.0,12.0,13.0,9.0,11.0,9.0,11.0,8.0
216,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,16.0,10.0,14.0,9.0,12.0,15.0,13.0,12.0,10.0,12.0,11.0,15.0,10.0,13.0,8.0,12.0,10.0,10.0,12.0
217,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,15.0,10.0,12.0,10.0,13.0,16.0,11.0,12.0,11.0,11.0,13.0,14.0,9.0,11.0,12.0,8.0,10.0,9.0,14.0
218,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,13.0,12.0,13.0,10.0,13.0,15.0,11.0,13.0,8.0,11.0,11.0,15.0,11.0,10.0,14.0,7.0,11.0,10.0,13.0
219,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,12.0,13.0,11.0,13.0,14.0,12.0,11.0,11.0,12.0,11.0,9.0,14.0,10.0,11.0,8.0,10.0,14.0,10.0,10.0
220,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,13.0,12.0,13.0,13.0,13.0,12.0,11.0,12.0,12.0,10.0,8.0,12.0,12.0,10.0,6.0,13.0,14.0,10.0,7.0
221,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,14.0,9.0,13.0,13.0,12.0,10.0,12.0,10.0,10.0,12.0,13.0,9.0,11.0,12.0,6.0,17.0,12.0,11.0,9.0
222,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,13.0,10.0,11.0,10.0,13.0,13.0,13.0,12.0,12.0,12.0,15.0,9.0,12.0,11.0,12.0,16.0,13.0,11.0,12.0
223,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,11.0,9.0,14.0,10.0,13.0,12.0,13.0,14.0,10.0,12.0,15.0,9.0,13.0,9.0,14.0,12.0,14.0,13.0,16.0
224,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,10.0,11.0,11.0,11.0,13.0,9.0,11.0,15.0,11.0,9.0,11.0,11.0,15.0,9.0,13.0,11.0,15.0,13.0,15.0
225,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,9.0,14.0,13.0,13.0,16.0,9.0,9.0,13.0,14.0,10.0,11.0,12.0,13.0,7.0,6.0,11.0,15.0,13.0,12.0
226,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,16.0,14.0,14.0,16.0,10.0,12.0,12.0,13.0,9.0,12.0,11.0,10.0,8.0,6.0,16.0,11.0,13.0,11.0
227,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,14.0,16.0,12.0,13.0,17.0,13.0,12.0,11.0,14.0,12.0,14.0,7.0,9.0,10.0,7.0,16.0,12.0,11.0,7.0
228,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,15.0,14.0,12.0,13.0,16.0,15.0,9.0,10.0,12.0,12.0,14.0,9.0,8.0,10.0,12.0,14.0,13.0,12.0,9.0
229,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,11.0,15.0,11.0,14.0,17.0,15.0,9.0,11.0,12.0,13.0,14.0,10.0,7.0,10.0,15.0,13.0,10.0,9.0,10.0
230,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,12.0,12.0,13.0,10.0,12.0,12.0,10.0,13.0,13.0,12.0,10.0,13.0,11.0,11.0,14.0,13.0,10.0,9.0,11.0
231,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,10.0,10.0,13.0,8.0,12.0,11.0,13.0,14.0,11.0,10.0,8.0,13.0,11.0,8.0,9.0,12.0,10.0,12.0,15.0
232,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0,12.0,14.0,10.0,12.0,12.0,15.0,11.0,13.0,8.0,8.0,13.0,14.0,8.0,6.0,12.0,11.0,12.0,13.0
233,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,12.0,12.0,14.0,12.0,13.0,12.0,13.0,9.0,9.0,11.0,8.0,10.0,13.0,10.0,7.0,10.0,14.0,11.0,13.0
234,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,9.0,12.0,13.0,12.0,13.0,13.0,9.0,9.0,10.0,12.0,13.0,10.0,12.0,8.0,8.0,7.0,14.0,10.0,13.0
235,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,9.0,12.0,10.0,11.0,12.0,13.0,9.0,8.0,11.0,14.0,12.0,10.0,8.0,12.0,13.0,8.0,13.0,11.0,11.0
236,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,9.0,11.0,12.0,10.0,10.0,12.0,11.0,10.0,10.0,14.0,12.0,14.0,7.0,13.0,10.0,7.0,13.0,14.0,12.0
237,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,12.0,11.0,12.0,9.0,10.0,10.0,12.0,12.0,10.0,12.0,12.0,13.0,9.0,9.0,11.0,10.0,12.0,14.0,11.0
238,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,15.0,11.0,16.0,9.0,13.0,10.0,14.0,12.0,10.0,11.0,10.0,12.0,13.0,10.0,7.0,12.0,12.0,11.0,10.0
