,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
1,204.0,0.0,0.0,0.0,0.0,0.0,0.0
2,204.0,0.0,0.0,0.0,0.0,0.0,0.0
3,204.0,0.0,0.0,0.0,0.0,0.0,0.0
4,204.0,0.0,0.0,0.0,0.0,0.0,0.0
5,204.0,0.0,0.0,0.0,0.0,0.0,0.0
6,204.0,0.0,0.0,0.0,0.0,0.0,0.0
7,204.0,0.0,0.0,0.0,0.0,0.0,0.0
8,204.0,0.0,0.0,0.0,0.0,0.0,0.0
9,204.0,0.0,0.0,0.0,0.0,0.0,0.0
10,204.0,0.0,0.0,0.0,0.0,0.0,0.0
11,204.0,0.0,0.0,0.0,0.0,0.0,0.0
12,204.0,0.0,0.0,0.0,0.0,0.0,0.0
13,204.0,0.0,0.0,0.0,0.0,0.0,0.0
14,204.0,0.0,0.0,0.0,0.0,0.0,0.0
15,204.0,0.0,0.0,0.0,0.0,0.0,0.0
16,204.0,0.0,0.0,0.0,0.0,0.0,0.0
17,204.0,0.0,0.0,0.0,0.0,0.0,0.0
18,204.0,0.0,0.0,0.0,0.0,0.0,0.0
19,204.0,0.0,0.0,0.0,0.0,0.0,0.0
20,204.0,0.0,0.0,0.0,0.0,0.0,0.0
21,204.0,0.0,0.0,0.0,0.0,0.0,0.0
22,204.0,0.0,0.0,0.0,0.0,0.0,0.0
23,204.0,0.0,0.0,0.0,0.0,0.0,0.0
24,204.0,0.0,0.0,0.0,0.0,0.0,0.0
25,204.0,0.0,0.0,0.0,0.0,0.0,0.0
26,204.0,0.0,0.0,0.0,0.0,0.0,0.0
27,204.0,0.0,0.0,0.0,0.0,0.0,0.0
28,204.0,0.0,0.0,0.0,0.0,0.0,0.0
29,204.0,0.0,0.0,0.0,0.0,0.0,0.0
30,204.0,0.0,0.0,0.0,0.0,0.0,0.0
31,204.0,0.0,0.0,0.0,0.0,0.0,0.0
32,204.0,0.0,0.0,0.0,0.0,0.0,0.0
33,204.0,0.0,0.0,0.0,0.0,0.0,0.0
34,204.0,0.0,0.0,0.0,0.0,0.0,0.0
35,204.0,0.0,0.0,0.0,0.0,0.0,0.0
36,204.0,0.0,0.0,0.0,0.0,0.0,0.0
37,204.0,0.0,0.0,0.0,0.0,0.0,0.0
38,204.0,0.0,0.0,0.0,0.0,0.0,0.0
39,204.0,0.0,0.0,0.0,0.0,0.0,0.0
40,204.0,0.0,0.0,0.0,0.0,0.0,0.0
41,204.0,0.0,0.0,0.0,0.0,0.0,0.0
42,204.0,0.0,0.0,0.0,0.0,0.0,0.0
43,204.0,0.0,0.0,0.0,0.0,0.0,0.0
44,204.0,0.0,0.0,0.0,0.0,0.0,0.0
45,204.0,0.0,0.0,0.0,0.0,0.0,0.0
46,204.0,0.0,0.0,0.0,0.0,0.0,0.0
47,204.0,0.0,0.0,0.0,0.0,0.0,0.0
48,204.0,0.0,0.0,0.0,0.0,0.0,0.0
49,204.0,0.0,0.0,0.0,0.0,0.0,0.0
50,204.0,0.0,0.0,0.0,0.0,0.0,0.0
51,204.0,0.0,0.0,0.0,0.0,0.0,0.0
52,204.0,0.0,0.0,0.0,0.0,0.0,0.0
53,204.0,0.0,0.0,0.0,0.0,0.0,0.0
54,204.0,0.0,0.0,0.0,0.0,0.0,0.0
55,204.0,0.0,0.0,0.0,0.0,0.0,0.0
56,204.0,0.0,0.0,0.0,0.0,0.0,0.0
57,204.0,0.0,0.0,0.0,0.0,0.0,0.0
58,204.0,0.0,0.0,0.0,0.0,0.0,0.0
59,204.0,0.0,0.0,0.0,0.0,0.0,0.0
60,204.0,0.0,0.0,0.0,0.0,0.0,0.0
61,204.0,0.0,0.0,0.0,0.0,0.0,0.0
62,204.0,0.0,0.0,0.0,0.0,0.0,0.0
63,204.0,0.0,0.0,0.0,0.0,0.0,0.0
64,204.0,0.0,0.0,0.0,0.0,0.0,0.0
65,204.0,0.0,0.0,0.0,0.0,0.0,0.0
66,204.0,0.0,0.0,0.0,0.0,0.0,0.0
67,204.0,0.0,0.0,0.0,0.0,0.0,0.0
68,204.0,0.0,0.0,0.0,0.0,0.0,0.0
69,204.0,0.0,0.0,0.0,0.0,0.0,0.0
70,203.0,1.0,0.0,0.0,0.0,0.0,0.0
71,202.0,2.0,0.0,0.0,0.0,0.0,0.0
72,202.0,2.0,0.0,0.0,0.0,0.0,0.0
73,201.0,3.0,0.0,0.0,0.0,0.0,0.0
74,201.0,3.0,0.0,0.0,0.0,0.0,0.0
75,201.0,3.0,0.0,0.0,0.0,0.0,0.0
76,200.0,4.0,0.0,0.0,0.0,0.0,0.0
77,198.0,6.0,0.0,0.0,0.0,0.0,0.0
78,197.0,7.0,1.0,0.0,0.0,0.0,0.0
79,197.0,7.0,1.0,0.0,0.0,0.0,0.0
80,194.0,9.0,1.0,0.0,0.0,0.0,1.0
81,197.0,6.0,3.0,0.0,1.0,0.0,1.0
82,194.0,8.0,3.0,0.0,1.0,0.0,2.0
83,192.0,7.0,4.0,0.0,2.0,0.0,5.0
84,193.0,6.0,6.0,0.0,2.0,0.0,5.0
85,192.0,4.0,7.0,0.0,2.0,1.0,7.0
86,190.0,6.0,7.0,0.0,2.0,1.0,7.0
87,190.0,6.0,8.0,0.0,2.0,1.0,7.0
88,186.0,7.0,6.0,0.0,2.0,4.0,7.0
89,182.0,10.0,6.0,0.0,2.0,4.0,8.0
90,182.0,8.0,8.0,0.0,1.0,6.0,8.0
91,179.0,8.0,6.0,0.0,1.0,8.0,9.0
92,179.0,5.0,9.0,0.0,1.0,10.0,10.0
93,177.0,6.0,10.0,0.0,1.0,10.0,11.0
94,176.0,4.0,10.0,0.0,2.0,12.0,12.0
95,175.0,3.0,11.0,0.0,1.0,13.0,13.0
96,175.0,3.0,11.0,0.0,2.0,14.0,12.0
97,168.0,5.0,9.0,0.0,2.0,19.0,12.0
98,165.0,8.0,9.0,0.0,2.0,20.0,11.0
99,159.0,9.0,4.0,0.0,2.0,25.0,11.0
100,157.0,9.0,3.0,0.0,2.0,28.0,10.0
101,156.0,9.0,3.0,0.0,3.0,29.0,10.0
102,158.0,6.0,4.0,0.0,4.0,30.0,10.0
103,156.0,6.0,6.0,0.0,3.0,32.0,10.0
104,158.0,4.0,8.0,0.0,3.0,33.0,9.0
105,155.0,7.0,8.0,0.0,3.0,34.0,8.0
106,155.0,7.0,9.0,0.0,3.0,35.0,7.0
107,154.0,8.0,9.0,0.0,3.0,36.0,6.0
108,155.0,5.0,10.0,0.0,2.0,40.0,4.0
109,153.0,4.0,8.0,0.0,2.0,43.0,4.0
110,150.0,5.0,7.0,0.0,2.0,45.0,4.0
111,148.0,4.0,6.0,0.0,2.0,49.0,3.0
112,149.0,3.0,7.0,0.0,2.0,49.0,3.0
113,148.0,3.0,6.0,0.0,2.0,51.0,2.0
114,148.0,3.0,7.0,0.0,2.0,52.0,1.0
115,145.0,3.0,5.0,0.0,1.0,56.0,0.0
116,146.0,1.0,7.0,0.0,0.0,57.0,0.0
