,transmission_time,incubation_time,infection_time,disease_state
0,9728,167,9360,State.EXPOSED
1,9784,651,9728,State.EXPOSED
2,10201,182,9784,State.EXPOSED
3,10209,174,9784,State.EXPOSED
4,10360,23,9784,State.EXPOSED
5,10793,,10512,State.ASYMPTOMATIC
6,10806,902,10512,State.EXPOSED
7,10807,901,10512,State.EXPOSED
8,10829,879,10512,State.EXPOSED
9,10929,,10512,State.ASYMPTOMATIC
10,10944,764,10512,State.EXPOSED
11,11041,759,10829,State.EXPOSED
12,11073,727,10829,State.EXPOSED
13,11113,1378,10793,State.EXPOSED
14,11154,630,10807,State.EXPOSED
15,11184,1174,10944,State.EXPOSED
16,11185,615,10829,State.EXPOSED
17,11273,1218,10793,State.EXPOSED
18,11329,597,11185,State.EXPOSED
19,11344,1014,10944,State.EXPOSED
20,11353,382,11073,State.EXPOSED
21,11376,982,10944,State.EXPOSED
22,11384,974,10944,State.EXPOSED
23,11393,407,10829,State.EXPOSED
24,11393,652,11273,State.EXPOSED
25,11432,477,11376,State.EXPOSED
26,11472,278,11184,State.EXPOSED
27,11474,194,11088,State.EXPOSED
28,11496,172,11088,State.EXPOSED
29,11521,253,11376,State.EXPOSED
30,11528,753,11088,State.EXPOSED
31,11550,224,11376,State.EXPOSED
32,11570,523,11528,State.EXPOSED
33,11584,325,11376,State.EXPOSED
34,11592,361,11432,State.EXPOSED
35,11597,536,11329,State.EXPOSED
36,11600,309,11376,State.EXPOSED
37,11608,,11154,State.ASYMPTOMATIC
38,11626,300,11185,State.EXPOSED
39,11656,270,11185,State.EXPOSED
40,11676,369,11273,State.EXPOSED
41,11696,469,11474,State.EXPOSED
42,11705,1046,11113,State.EXPOSED
43,11736,864,11597,State.EXPOSED
44,11746,106,11393,State.EXPOSED
45,11760,696,11232,State.EXPOSED
46,11788,64,11393,State.EXPOSED
47,11832,333,11474,State.EXPOSED
48,11840,132,11496,State.EXPOSED
49,11848,,11550,State.ASYMPTOMATIC
50,11857,276,11329,State.EXPOSED
51,11929,,11664,State.ASYMPTOMATIC
52,11953,1190,11676,State.EXPOSED
53,11958,,11808,State.ASYMPTOMATIC
54,11977,274,11608,State.EXPOSED
55,12002,58,11570,State.EXPOSED
56,12017,261,11746,State.EXPOSED
57,12025,35,11570,State.EXPOSED
58,12030,458,11736,State.EXPOSED
59,12031,,11376,State.ASYMPTOMATIC
60,12032,440,11520,State.EXPOSED
61,12040,202,11656,State.EXPOSED
62,12048,515,11808,State.EXPOSED
63,12048,1054,11808,State.EXPOSED
64,12073,212,11664,State.EXPOSED
65,12090,473,11808,State.EXPOSED
66,12105,526,12096,State.EXPOSED
67,12113,353,11840,State.EXPOSED
68,12160,588,12032,State.EXPOSED
69,12184,,12040,State.ASYMPTOMATIC
70,12200,260,11952,State.EXPOSED
71,12216,,11664,State.ASYMPTOMATIC
72,12245,671,12031,State.EXPOSED
73,12256,29,11952,State.EXPOSED
74,12264,118,11977,State.EXPOSED
75,12264,,12184,State.ASYMPTOMATIC
76,12265,442,12073,State.EXPOSED
77,12280,487,11664,State.EXPOSED
78,12280,379,11832,State.EXPOSED
79,12281,,11848,State.ASYMPTOMATIC
80,12289,459,12032,State.EXPOSED
81,12304,1261,12113,State.EXPOSED
82,12313,603,12031,State.EXPOSED
83,12321,385,12017,State.EXPOSED
84,12336,373,12090,State.EXPOSED
85,12338,546,12105,State.EXPOSED
86,12344,1221,12113,State.EXPOSED
87,12369,337,12017,State.EXPOSED
88,12385,727,12280,State.EXPOSED
89,12392,408,11958,State.EXPOSED
90,12393,407,11958,State.EXPOSED
91,12408,,12265,State.ASYMPTOMATIC
92,12408,1387,12240,State.EXPOSED
93,12416,343,12264,State.EXPOSED
94,12416,384,11958,State.EXPOSED
95,12472,857,12321,State.EXPOSED
96,12505,243,12032,State.EXPOSED
97,12520,189,12090,State.EXPOSED
98,12521,,12393,State.ASYMPTOMATIC
99,12521,185,12017,State.EXPOSED
100,12528,103,12096,State.EXPOSED
101,12536,490,12256,State.EXPOSED
102,12544,87,12096,State.EXPOSED
103,12545,1250,12240,State.EXPOSED
104,12553,1242,12240,State.EXPOSED
105,12554,,12384,State.ASYMPTOMATIC
106,12560,0,12058,State.MILD
107,12561,998,12384,State.EXPOSED
108,12568,191,12264,State.EXPOSED
109,12569,62,12096,State.EXPOSED
110,12569,,12393,State.ASYMPTOMATIC
111,12584,,12280,State.ASYMPTOMATIC
112,12584,585,12472,State.EXPOSED
113,12585,928,12304,State.EXPOSED
114,12612,26,12240,State.EXPOSED
115,12632,127,12264,State.EXPOSED
116,12648,857,12369,State.EXPOSED
117,12649,856,12369,State.EXPOSED
118,12660,,12344,State.ASYMPTOMATIC
119,12664,518,12408,State.EXPOSED
120,12664,31,12018,State.EXPOSED
121,12689,1044,12569,State.EXPOSED
